race_date,venue,race_no,race_name,distance,surface,direction,track_cond,weather,field_size,waku,horse_no,horse_name,sex,age,weight_carried,horse_weight,weight_change,jockey,trainer,win_odds,finish_position,finish_time,last_3f,passage_rate,popularity,result_weight,result_weight_change
2026/04/16,園田,7,Ｃ２三４歳以上,1400,ダ,右,稍重,晴,8,6,6,センテッドジュエル,牝,7,51.0,0,0,塩津璃,田中道,,,,,,,0,0
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,5,5,メイショウソニック,牡,5,57.0,463,-2,山本咲,橋本明,1.4,1,1:33.3,39.6,1-1-1-1,1,463,-2
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,2,2,ヨシノタルマエ,牡,6,57.0,482,-5,下原理,盛本信,4.5,2,1:34.0,40.4,1-1-1-1,2,482,-5
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,7,7,メイショウカジキ,牡,6,57.0,480,3,川原正,大塚信,5.7,3,1:34.1,39.5,7-7-7-8,3,480,3
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,3,3,マグネター,牡,5,57.0,481,4,杉浦健,平松徳,23.2,4,1:34.2,40.0,6-6-6-6,5,481,4
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,6,6,ユイノオトコヤマ,牡,6,57.0,471,-1,田野豊,土屋洋,10.0,5,1:34.5,40.5,3-3-3-4,4,471,-1
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,4,4,トゥームレイダー,牝,5,55.0,471,6,竹村達,諏訪貴,49.0,6,1:35.0,41.1,3-3-3-3,6,471,6
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,1,1,ウィステリアダディ,牡,8,57.0,494,-5,廣瀬航,保利良,76.8,7,1:35.1,40.5,8-8-7-6,7,494,-5
2026/04/16,園田,8,Ｃ２二４歳以上,1400,ダ,右,稍重,晴,8,8,8,ハイライフ,牝,8,54.0,436,0,小谷哲,茂崎正,160.8,8,1:35.4,41.5,3-3-3-4,8,436,0
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,4,4,アンデルマット,牝,4,51.0,496,6,塩津璃,長南和,17.7,1,1:32.3,40.3,6-6-4-4,5,496,6
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,7,7,ムーンガーデン,牡,7,58.0,487,-7,小谷周,稲田彰,8.5,2,1:33.1,42.3,1-3-1-1,4,487,-7
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,5,5,デルマサターン,牡,4,58.0,505,-4,吉村智,坂本和,2.3,3,1:33.2,40.9,7-7-6-5,1,505,-4
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,8,8,クリノチャンプ,牡,6,57.0,490,3,廣瀬航,橋本明,4.2,4,1:33.3,42.1,5-3-3-1,3,490,3
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,2,2,テキサスツイスター,牡,4,56.0,512,-3,佐々世,長倉功,2.7,5,1:33.5,42.7,1-1-1-1,2,512,-3
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,3,3,アロンジカフェ,牝,4,52.0,457,-2,高橋洸,高本友,82.5,6,1:35.5,42.9,7-7-8-8,7,457,-2
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,1,1,アモーレサンライズ,牝,4,54.0,481,-16,小谷哲,玉垣光,35.0,7,1:36.6,45.4,1-1-4-6,6,481,-16
2026/04/16,園田,9,Ｃ２一４歳以上,1400,ダ,右,稍重,晴,8,6,6,パンパパート,牡,5,57.0,460,-2,井上幹,小村正,219.3,8,1:37.2,45.5,1-3-7-7,8,460,-2
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,7,10,サンウイキョウ,牡,5,57.0,477,1,井上幹,田中一,1.1,1,0:49.9,36.0,1-1,1,477,1
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,7,9,アカザ,牝,7,56.0,453,-6,吉村智,諏訪貴,13.8,2,0:50.3,35.9,6-6,4,453,-6
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,6,8,フローラルドレス,牝,9,54.0,444,3,永井孝,石橋満,96.8,3,0:50.6,36.1,7-7,6,444,3
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,3,3,ゴッドアマベル,牝,5,51.0,462,1,南部楓,永島太,6.2,4,0:50.8,36.9,2-2,2,462,1
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,5,6,スマートビビット,牝,4,54.0,451,8,廣瀬航,寺地誠,33.0,5,0:51.0,36.8,4-4,5,451,8
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,2,2,ラブラブフォー,牝,4,54.0,492,1,土方颯,渡瀬寛,10.0,6,0:51.0,37.1,2-2,3,492,1
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,5,5,アグネスシュウ,セ,0,57.0,530,4,新庄海,岡田利,120.1,7,0:51.6,37.0,9-9,7,530,4
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,1,1,アウタースペース,牡,8,56.0,439,-6,高畑皓,黒田隆,346.6,8,0:51.6,36.9,7-7,10,439,-6
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,8,12,ヴェレノージ,牝,6,54.0,544,9,山本太,織田誠,192.3,9,0:52.3,36.9,11-11,9,544,9
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,6,7,メイストーム,牡,8,58.0,481,-1,山田雄,黒田隆,399.2,10,0:52.6,37.8,10-10,11,481,-1
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,4,4,シンゼンシャイン,牡,8,56.0,506,1,岡村卓,石橋満,156.4,11,0:53.4,39.3,4-4,8,506,1
2026/04/16,園田,10,青馬ひすみ☆配信記念３ｒｄＢ１Ｂ２ ４歳,820,ダ,右,稍重,晴,12,8,11,タイラーテソーロ,牡,7,58.0,469,-3,渡瀬和,溝橋利,531.1,12,0:53.9,38.0,12-12,12,469,-3
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,5,5,ミルトイブニング,牡,3,57.0,480,1,廣瀬航,保利平,2.3,1,2:05.4,39.4,1-1-1-1,1,480,1
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,4,4,シェナマックス,牡,3,57.0,456,-4,下原理,山口浩,3.2,2,2:07.1,40.4,3-3-3-2,2,456,-4
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,7,7,ブライトローズ,牡,3,57.0,478,0,笹田知,新子雅,8.8,3,2:07.3,40.4,5-5-5-4,4,478,0
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,3,3,サザウキ,牡,3,57.0,504,2,竹村達,南弘樹,80.1,4,2:07.9,40.8,5-6-6-4,7,504,2
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,1,1,トサノシュジンコウ,牡,3,57.0,497,-5,多田誠,工藤真,3.4,5,2:07.9,41.1,3-4-3-2,3,497,-5
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,6,6,バリジグリー,牡,3,57.0,418,-5,岡村卓,細川忠,30.4,6,2:08.6,41.2,7-7-7-7,6,418,-5
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,2,2,インパルスベラ,牝,3,55.0,461,8,土方颯,長倉功,138.6,7,2:09.2,41.1,7-8-8-8,8,461,8
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,8,9,グランマイース,牡,3,57.0,526,0,吉村智,石橋満,17.9,8,2:09.5,43.3,1-1-2-4,5,526,0
2026/04/16,園田,11,西日本クラシック３歳登録馬,1870,ダ,右,稍重,晴,9,8,8,コマンタレヴー,牝,3,55.0,0,0,田野豊,土屋洋,,,,,,,0,0
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,7,10,フラッシュケリー,牝,4,56.0,455,0,下原理,永島太,1.2,1,1:20.5,38.8,4-4-1-1,1,455,0
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,5,5,ジューンコメット,牡,4,57.0,504,3,杉浦健,保利平,14.5,2,1:20.7,39.3,1-2-1-1,4,504,3
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,6,8,ブリリアドロ,牡,8,57.0,402,-5,土方颯,栗林徹,99.1,3,1:21.6,40.0,3-3-4-5,9,402,-5
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,8,12,ブライトカラー,牡,6,57.0,492,15,廣瀬航,高馬元,27.7,4,1:21.8,39.7,7-5-6-7,7,492,15
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,4,4,ミニフィーユ,牝,4,55.0,461,-5,田野豊,土屋洋,36.5,5,1:21.9,40.0,9-8-5-4,8,461,-5
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,8,11,アイトワ,牝,5,56.0,483,7,松木大,田中一,14.1,6,1:22.0,39.9,5-5-6-7,3,483,7
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,6,7,モズシューター,牡,4,57.0,493,7,笹田知,新子雅,15.3,7,1:22.3,40.1,9-10-6-5,5,493,7
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,3,3,ユアマイドリーム,牝,4,55.0,450,-3,吉村智,盛本信,7.3,8,1:22.6,41.3,1-1-1-3,2,450,-3
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,5,6,ラナイ,牝,4,55.0,465,1,永井孝,長倉功,25.5,9,1:22.9,40.5,7-9-10-10,6,465,1
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,7,9,トライファン,牡,7,54.0,494,8,南部楓,北野真,537.0,10,1:23.8,41.3,9-10-11-12,12,494,8
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,2,2,エイシンチョンパ,牡,5,57.0,510,11,井上幹,渡瀬寛,133.9,11,1:23.9,42.1,5-5-6-7,10,510,11
2026/04/16,園田,12,青馬ひすみビクトリーロード賞Ｃ１ ４歳以,1230,ダ,右,稍重,晴,12,1,1,エムザックドリーム,牝,4,51.0,430,-2,塩津璃,長南和,242.7,12,1:24.3,41.8,12-10-11-11,11,430,-2
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,5,5,メメニシコリ,牡,13,57.0,466,0,田野豊,土屋洋,18.7,1,1:35.1,41.5,7-7-7-5,7,466,0
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,7,7,ニシノフォーリーフ,牡,7,57.0,399,2,長尾翼,山口浩,9.3,2,1:35.1,41.7,8-7-2-4,3,399,2
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,7,8,サウンドペガサス,セ,0,57.0,468,-1,高畑皓,稲田彰,1.6,3,1:35.4,42.9,1-1-1-1,1,468,-1
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,6,6,アルリフラ,牝,5,55.0,465,2,廣瀬航,碇清次,9.4,4,1:36.0,43.0,3-3-2-2,4,465,2
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,8,9,グランテミス,牝,5,55.0,469,2,小谷周,諏訪貴,5.2,5,1:36.2,43.4,2-2-2-2,2,469,2
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,8,10,テーオーモンブラン,牝,7,52.0,454,3,南部楓,山元博,82.7,6,1:36.2,42.3,8-9-9-7,9,454,3
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,3,3,アモールファティ,牝,7,55.0,432,5,杉浦健,三宅直,12.4,7,1:37.3,43.2,10-10-10-9,5,432,5
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,1,1,メルクーア,牝,6,52.0,465,0,高橋洸,保利良,14.7,8,1:37.7,44.5,3-4-5-6,6,465,0
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,2,2,カリグラフィー,牝,7,55.0,466,1,松木大,尾原強,56.9,9,1:37.8,44.5,5-5-5-8,8,466,1
2026/04/21,園田,1,Ｃ３二４歳以上,1400,ダ,右,良,曇,10,4,4,サノケン,牡,7,57.0,455,-1,山本太,山元博,194.5,10,1:38.4,45.0,5-5-7-9,10,455,-1
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,8,8,クリノクーチャン,牡,4,57.0,510,16,長尾翼,橋本明,1.8,1,1:33.4,38.9,5-5-6-5,1,510,16
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,2,2,レディーペガサス,牝,5,55.0,461,-2,田野豊,木村健,6.3,2,1:34.1,40.1,1-1-1-1,4,461,-2
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,7,7,ミコカスターニャ,牝,4,55.0,413,-1,新庄海,柏原誠,5.4,3,1:34.3,40.0,1-1-4-4,3,413,-1
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,4,4,ヴィオマージュ,牡,8,57.0,501,0,山本太,栗林徹,23.2,4,1:34.3,39.5,8-8-9-9,5,501,0
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,8,9,ミートザターゲット,牝,4,55.0,450,1,小牧太,長倉功,3.4,5,1:34.6,40.3,4-4-1-1,2,450,1
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,3,3,クルシファー,牝,5,53.0,468,3,佐々世,稲田彰,84.5,6,1:34.7,40.6,1-1-1-1,6,468,3
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,1,1,メイショウピスカリ,牡,8,57.0,465,5,板野央,黒田隆,97.0,7,1:35.3,40.9,5-5-6-5,7,465,5
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,6,6,ワイワイウォリアー,牡,7,57.0,488,2,杉浦健,三宅直,353.9,8,1:35.7,41.0,8-8-4-5,9,488,2
2026/04/21,園田,2,Ｃ２二４歳以上,1400,ダ,右,良,曇,9,5,5,エルミラージュ,セ,0,57.0,479,-2,笹田知,田中道,251.7,9,1:36.2,41.8,5-5-6-8,8,479,-2
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,3,3,ジョーブラック,牡,4,57.0,503,0,吉村智,飯田良,1.2,1,1:34.2,38.1,7-7-6-3,1,503,0
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,1,1,オールザレイジ,牝,4,55.0,500,0,川原正,森澤友,13.4,2,1:34.4,38.7,3-4-2-3,4,500,0
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,6,6,キュールエスグリ,牝,6,55.0,447,0,廣瀬航,木村健,6.7,3,1:34.4,38.7,3-2-2-1,2,447,0
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,7,7,チョウウマクイク,牝,6,55.0,461,6,新庄海,織田誠,8.7,4,1:34.4,38.5,5-5-5-3,3,461,6
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,2,2,フークタオユエン,セ,0,57.0,487,1,下原理,藤川純,14.3,5,1:35.0,39.4,2-2-2-3,5,487,1
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,8,8,シロノクミキョク,牝,6,53.0,436,-6,佐々世,山元博,63.9,6,1:35.3,39.2,7-7-7-7,6,436,-6
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,8,9,スカイピース,牝,6,54.0,485,-2,小谷哲,溝橋利,289.6,7,1:36.0,40.7,1-1-1-1,8,485,-2
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,5,5,メリーゴーラウンド,牡,5,57.0,489,-1,小谷周,溝橋利,336.6,8,1:36.7,40.8,5-5-7-7,9,489,-1
2026/04/21,園田,3,Ｃ２一４歳以上,1400,ダ,右,良,曇,9,4,4,アシャンテガール,牝,5,55.0,411,2,井上幹,雑賀伸,113.9,9,1:37.3,40.6,9-9-9-9,7,411,2
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,7,8,テーオーパーソナル,牡,5,57.0,454,-5,下原理,盛本信,4.4,1,1:33.6,40.0,5-5-1-1,2,454,-5
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,4,4,マゴイチタ,セ,0,57.0,455,3,吉村智,森澤友,4.4,2,1:34.1,40.3,6-6-5-5,3,455,3
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,2,2,サトノグラン,セ,0,57.0,483,0,山本咲,山口浩,13.1,3,1:34.3,40.0,9-9-7-7,6,483,0
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,6,6,ハッピーモンスター,セ,0,57.0,465,-6,廣瀬航,諏訪貴,3.2,4,1:34.3,40.7,4-4-5-1,1,465,-6
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,3,3,ワンダーキュイラス,牡,4,57.0,464,14,笹田知,木村健,5.9,5,1:34.5,40.5,7-7-7-7,5,464,14
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,8,9,フェイスナイン,牝,6,55.0,428,4,竹村達,栗林徹,115.0,6,1:34.9,41.4,3-3-1-1,9,428,4
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,7,7,メイショウヨウホウ,牡,7,57.0,452,-1,長尾翼,山元博,88.9,7,1:34.9,40.7,8-7-9-9,8,452,-1
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,1,1,スナークユウマ,牡,7,58.0,527,8,井上幹,新井隆,38.0,8,1:36.1,42.8,1-1-1-1,7,527,8
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,8,10,セトノダイヤモンド,牝,7,55.0,436,4,永井孝,徳本慶,4.9,9,1:36.4,43.0,1-1-1-6,4,436,4
2026/04/21,園田,4,来川７ハロンＣ３一４歳以上,1400,ダ,右,良,曇,10,5,5,ランドチャーター,牡,4,54.0,487,-11,南部楓,織田誠,308.1,10,1:36.5,41.6,10-10-10-10,10,487,-11
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,8,12,スノーデイ,牝,4,55.0,430,1,杉浦健,飯田良,1.6,1,1:21.5,39.3,1-2-1-1,1,430,1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,7,10,バチェロレックス,セ,0,57.0,453,-4,吉村智,盛本信,14.2,2,1:22.1,40.0,1-1-1-1,6,453,-4
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,4,4,クリノオーサム,牝,4,55.0,469,-1,山本咲,藤川純,5.1,3,1:22.3,39.9,3-4-3-3,2,469,-1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,2,2,ワーキングアセット,牡,5,57.0,477,-1,永井孝,田村彰,6.1,4,1:22.6,39.6,10-9-8-5,3,477,-1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,6,8,キャスパインパクト,牡,4,57.0,451,3,川原正,大塚信,276.8,5,1:22.6,39.5,8-9-8-9,11,451,3
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,1,1,クイーンオブリリー,牝,5,55.0,475,5,下原理,永島太,11.0,6,1:22.6,40.2,3-2-5-3,5,475,5
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,3,3,ミキヨウッドテール,牝,4,55.0,469,-1,竹村達,長南和,10.5,7,1:23.0,40.3,6-6-6-5,4,469,-1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,5,5,ビップナージャ,牝,6,55.0,442,-1,小谷周,稲田彰,54.8,8,1:23.3,40.5,8-6-6-8,7,442,-1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,8,11,クロアン,セ,0,57.0,479,7,山本太,大山寿,251.7,9,1:23.4,41.0,3-4-3-5,9,479,7
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,7,9,トトノオー,牡,4,54.0,434,1,高橋洸,保利幸,63.1,10,1:23.4,39.3,12-12-12-12,8,434,1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,5,6,キョウワグロリア,牡,8,55.0,479,-1,佐々世,小村正,269.3,11,1:24.1,41.2,6-6-8-10,10,479,-1
2026/04/21,園田,5,木間生スプリントＣ３ ４歳以上,1230,ダ,右,良,晴,12,6,7,エイシンバーマン,牝,4,55.0,440,7,土方颯,岡田利,286.3,12,1:24.4,40.9,10-11-11-11,12,440,7
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,8,9,デュアルタスク,セ,0,57.0,453,-1,笹田知,松浦聡,6.0,1,0:50.6,36.5,1-1,3,453,-1
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,4,4,バフェ,牡,4,57.0,518,10,土方颯,高馬元,12.1,2,0:50.8,36.7,5-5,4,518,10
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,8,10,インティパイロ,牝,4,55.0,454,0,下原理,小牧毅,52.6,3,0:50.9,36.1,6-7,8,454,0
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,7,8,ピンクマーベル,牝,5,55.0,399,-8,井上幹,西村守,22.5,4,0:51.0,36.8,3-3,6,399,-8
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,5,5,ディナーラッシュ,牝,4,53.0,468,2,佐々世,田中一,5.3,5,0:51.0,37.0,1-1,2,468,2
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,7,7,ホルンフェルス,牝,4,55.0,464,2,小牧太,新子雅,1.5,6,0:51.1,36.6,6-7,1,464,2
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,1,1,ギフトバスケット,牝,4,55.0,447,3,田野豊,松平幸,56.7,7,0:51.4,37.4,3-3,9,447,3
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,2,2,ミストルティン,牡,7,54.0,476,5,南部楓,岡田利,108.1,8,0:51.6,37.2,6-6,10,476,5
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,6,6,セファイドループ,牝,4,54.0,451,4,小谷哲,松浦聡,33.2,9,0:51.8,37.5,6-9,7,451,4
2026/04/21,園田,6,Ｃ１二４歳以上,820,ダ,右,良,晴,10,3,3,キーベスト,牡,4,57.0,514,1,杉浦健,吉見真,21.0,10,0:52.2,37.7,10-10,5,514,1
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,6,6,フライトマジック,セ,0,56.0,482,-3,吉村智,長倉功,1.9,1,1:35.1,38.9,1-1-1-1,1,482,-3
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,4,4,ヨウタウッドテール,牡,3,56.0,516,2,竹村達,長南和,8.2,2,1:35.6,38.9,5-5-5-3,3,516,2
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,7,7,コンチバンケット,牝,3,55.0,444,4,杉浦健,三宅直,16.5,3,1:35.9,39.6,1-1-1-2,4,444,4
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,5,5,キャッチマイアイ,牝,3,55.0,387,-6,新庄海,大塚信,28.2,4,1:36.1,39.6,3-3-3-3,5,387,-6
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,1,1,ヤマトフォース,牡,3,56.0,401,-2,山本太,盛本信,66.9,5,1:36.5,39.9,6-5-7-6,6,401,-2
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,3,3,フューチャーライト,牡,3,56.0,479,-4,松木大,田中一,2.0,6,1:36.9,40.4,3-3-4-3,2,479,-4
2026/04/21,園田,7,３歳Ｃ１二,1400,ダ,右,良,晴,7,2,2,フェーヴルブラン,牡,3,56.0,486,-1,高畑皓,茂崎正,86.5,7,1:37.2,40.4,7-7-5-7,7,486,-1
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,2,2,テッシン,牡,3,56.0,466,-2,田野豊,柏原誠,1.6,1,1:34.2,39.8,1-1-1-1,1,466,-2
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,4,4,ノーテンピーカン,牡,3,56.0,458,2,山本太,南弘樹,28.6,2,1:34.6,40.1,1-1-2-2,6,458,2
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,7,7,サクセスブレイク,牝,3,55.0,438,1,永井孝,田村彰,15.7,3,1:34.8,39.9,5-5-4-3,4,438,1
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,3,3,ゴーゴーパワー,牡,3,56.0,475,-3,吉村智,飯田良,5.0,4,1:35.0,39.9,6-6-6-5,3,475,-3
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,6,6,フドウミョウオウ,牡,3,56.0,428,3,廣瀬航,尾林二,19.9,5,1:35.2,40.5,3-3-3-3,5,428,3
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,1,1,ホンキトカイテマジ,牡,3,56.0,468,8,竹村達,南弘樹,3.6,6,1:35.8,41.0,3-3-4-5,2,468,8
2026/04/21,園田,8,３歳Ｃ１一,1400,ダ,右,良,晴,8,8,8,リクノインパクト,牝,3,55.0,451,4,板野央,西村守,231.1,7,1:36.5,40.9,7-7-7-7,7,451,4
